CF_15387143.txt	James R. Burkhalter
CF_15387145.txt	James R. Burkhalter
CF_15387148.txt	James R. Burkhalter
CF_15387151.txt	J. R. Burkhalter
CF_15387153.txt	James R. Burkhalter
CF_15387157.txt	James R. Burkhalter
CF_15387159.txt	James R. Burkhalter
CF_15387160.txt	James R. Burkhalter
CF_15387164.txt	James R. Burkhalter
CF_15387171.txt	James R. Burkhalter
CF_15387173.txt	James R. Burkhalter
CF_15387176.txt	James R. Burkhalter, R. Mason
CF_15387182.txt	James R. Burkhalter
CF_15387184.txt	James R. Burkhalter
CF_15387185.txt	James R. Burkhalter
CF_15387188.txt	James R. Burkhalter
CF_15387190.txt	James R. Burkhalter
CF_15387192.txt	James R. Burkhalter
CF_15387194.txt	James R. Burkhalter
CF_15387197.txt	James R. Burkhalter
CF_15387201.txt	James R. Burkhalter
CF_15387203.txt	David Hall
CF_15387208.txt	James R. Burkhalter
CF_15387210.txt	James R. Burkhalter
CF_15387213.txt	JE, James R. Burkhalter
CF_15387219.txt	James R. Burkhalter
CF_15387221.txt	James R. Burkhalter
CF_15387223.txt	James R. Burkhalter
CF_15387225.txt	James R. Burkhalter
CF_15387227.txt	James R. Burkhalter
CF_15387231.txt	James R. Burkhalter
CF_15387238.txt	James R. Burkhalter
CF_15387239.txt	James R. Burkhalter
CF_15387244.txt	James R. Burkhalter
CF_15387245.txt	James R. Burkhalter
CF_15387247.txt	James R. Burkhalter
CF_15387254.txt	James R. Burkhalter
CF_15387257.txt	James R. Burkhalter
CF_15387259.txt	James R. Burkhalter
CF_15387260.txt	James R. Burkhalter
CF_15387262.txt	L E
CF_15387271.txt	James R. Burkhalter
CF_15387275.txt	James R. Burkhalter
CF_15387281.txt	James R. Burkhalter
CF_15387282.txt	James R. Burkhalter
CF_15387286.txt	James R. Burkhalter
CF_15387288.txt	James R. Burkhalter
CF_15387291.txt	James R. Burkhalter
CF_15387295.txt	James R. Burkhalter
CF_15387299.txt	James R. Burkhalter
CF_15387301.txt	James R. Burkhalter
CF_15387304.txt	James R. Burkhalter
CF_15387307.txt	Maggie Whitson, James R. Burkhalter
CF_15387309.txt	James R. Burkhalter
CF_15387312.txt	James R. Burkhalter
CF_15387314.txt	James R. Burkhalter
CF_15387317.txt	James R. Burkhalter
CF_15387320.txt	James R. Burkhalter
CF_15387322.txt	Maggie Whitson, James R. Burkhalter
CF_15387324.txt	Maggie Whitson, James R. Burkhalter
CF_15387329.txt	James R. Burkhalter
CF_15387342.txt	James R. Burkhalter
CF_15387343.txt	James R. Burkhalter
CF_15387351.txt	James R. Burkhalter
CF_15387353.txt	James R. Burkhalter
CF_15387355.txt	James R. Burkhalter
CF_15387357.txt	James R. Burkhalter
CF_15387359.txt	Maggie Whitson, James R. Burkhalter
CF_15387361.txt	Maggie Whitson, James R. Burkhalter
CF_15387363.txt	James R. Burkhalter
CF_15387366.txt	Maggie Whitson, James R. Burkhalter
CF_15387368.txt	James R. Burkhalter
CF_15387372.txt	James R. Burkhalter
CF_15387377.txt	James R. Burkhalter
CF_15387379.txt	James R. Burkhalter
CF_15387380.txt	James R. Burkhalter
CF_15387387.txt	James R. Burkhalter
CF_15387392.txt	James R. Burkhalter
CF_15387393.txt	James R. Burkhalter
CF_15387395.txt	James R. Burkhalter
CF_15387400.txt	James R. Burkhalter
CF_15387401.txt	James R. Burkhalter
CF_15387403.txt	James R. Burkhalter
CF_15387406.txt	James R. Burkhalter
CF_15387409.txt	James R. Burkhalter
CF_15387412.txt	James R. Burkhalter
CF_15387414.txt	James R. Burkhalter
CF_15387416.txt	James R. Burkhalter
CF_15387418.txt	James R. Burkhalter
CF_15387421.txt	James R. Burkhalter
CF_15387423.txt	James R. Burkhalter
CF_15387424.txt	James R. Burkhalter
CF_15387428.txt	Florida State University, James R. Burkhalter
CF_15387432.txt	James R. Burkhalter
CF_15387433.txt	James R. Burkhalter
CF_15387439.txt	James R. Burkhalter
CF_15387440.txt	James R. Burkhalter
CF_15387442.txt	James R. Burkhalter
CF_15387445.txt	James R. Burkhalter
CF_15387448.txt	James R. Burkhalter
CF_15387452.txt	James R. Burkhalter
CF_15387455.txt	James R. Burkhalter
CF_15387458.txt	James R. Burkhalter
CF_15387460.txt	James R. Burkhalter
CF_15387461.txt	James R. Burkhalter
CF_15387463.txt	James R. Burkhalter
CF_15387468.txt	J. R. Burkhalter
CF_15387478.txt	SHUEY
CF_15387480.txt	Mary L. Singeltary
CF_15387488.txt	Lisa Keppner
CF_15387489.txt	Brenda Herring, Martin McKellar
CF_15387493.txt	Loran C. Anderson
CF_15387494.txt	J. P. Gillespie
CF_15387496.txt	R. K. Godfrey
CF_15387499.txt	James R. Burkhalter
CF_15387502.txt	James R. Burkhalter
CF_15387505.txt	James R. Burkhalter
CF_15387506.txt	James R. Burkhalter
CF_15387512.txt	James R. Burkhalter
CF_15387515.txt	James R. Burkhalter
CF_15387522.txt	James R. Burkhalter
CF_15387524.txt	James R. Burkhalter
CF_15387527.txt	James R. Burkhalter
CF_15387530.txt	James R. Burkhalter
CF_15387532.txt	James R. Burkhalter
CF_15387535.txt	James R. Burkhalter
CF_15387536.txt	James R. Burkhalter
CF_15387539.txt	James R. Burkhalter
CF_15387544.txt	James R. Burkhalter
CF_15387548.txt	James R. Burkhalter
CF_15387549.txt	James R. Burkhalter
CF_15387552.txt	James R. Burkhalter
CF_15387556.txt	James R. Burkhalter
CF_15387560.txt	James R. Burkhalter
CF_15387562.txt	James R. Burkhalter
CF_15387566.txt	James R. Burkhalter
CF_15387569.txt	James R. Burkhalter
CF_15387571.txt	James R. Burkhalter
CF_15387573.txt	E. Wright, James R. Burkhalter
CF_15387574.txt	James R. Burkhalter
CF_15387576.txt	James R. Burkhalter
CF_15387579.txt	James R. Burkhalter
CF_15387583.txt	James R. Burkhalter
CF_15387584.txt	James R. Burkhalter
CF_15387587.txt	James R. Burkhalter
CF_15387589.txt	James R. Burkhalter
CF_15387593.txt	E. Ball, James R. Burkhalter
CF_15387596.txt	James R. Burkhalter
CF_15387598.txt	James R. Burkhalter
CF_15387600.txt	James R. Burkhalter
CF_15387603.txt	James R. Burkhalter
CF_15387605.txt	James R. Burkhalter
CF_15387610.txt	Mary L. Singeltary
CF_15387611.txt	Mary L. Singeltary
CF_15387618.txt	D. W. Hall
CF_15387624.txt	D. W. Hall
CF_15387628.txt	C.J. Williams
CF_15387631.txt	A. CUTHBERT
CF_15387633.txt	Janet R. Sullivan, Myers,, W. A. Murrill
CF_15387636.txt	Erdman West
CF_15387639.txt	F. Weber
CF_15387642.txt	w. Young
CF_15387644.txt	Bruce F. Hansen, A. CUTHBERT, W.G. D'Arcy
CF_15387649.txt	Keating.........
CF_15387652.txt	Erdman West
CF_15387654.txt	U.T. Waterfall
CF_15387656.txt	U.T. Waterfall, F. Weber
CF_15387659.txt	DANIEL B. WARD
CF_15387661.txt	Weber-West, Arnold-West, DANIEL B. WARD
CF_15387663.txt	Weber-West, Arnold-West
CF_15387666.txt	Janet R. Sullivan
CF_15387668.txt	Janet R. Sullivan, Weber & West
CF_15387672.txt	U.T. Waterfall, F. Weber, DANIEL B. WARD
CF_15387674.txt	U.T. Waterfall, F. Weber, Erdman West, JANET R. SULLIVAN
CF_15387676.txt	Erdman West, West &
CF_15387679.txt	Maggie Whitson, U. T. Waterfall, Daniel B. Ward
CF_15387681.txt	Janet R. Sullivan, U. T. Waterfall, Erdman West
CF_15387684.txt	M. Whitson, Janet R. Sullivan
CF_15387686.txt	Richard P. Wunderlin
CF_15387691.txt	Janet R. Sullivan
CF_15387693.txt	Janet R. Sullivan
CF_15387695.txt	Janet R. Sullivan, Erdman West
CF_15387697.txt	Daniel B. Ward, .. cultivated, F. Weber
CF_15387699.txt	F. Weber
CF_15387701.txt	Janet R. Sullivan, Daniel B. Ward, F. Weber
CF_15387704.txt	Janet R. Sullivan, Erdman West
CF_15387705.txt	U. T. Waterfall, Ruth & E. West, DANIEL B. WARD
CF_15387707.txt	Janet R. Sullivan, U. T. Waterfall, Daniel B. Ward, Ruth & E.West, Erdman West
CF_15387711.txt	Janet R. Sullivan, Weber & Kelbert, E. West, U. T. Waterfall
CF_15387713.txt	Janet R. Sullivan, Daniel B. Ward, U. T. Waterfall
CF_15387714.txt	Janet R. Sullivan, Erdman West
CF_15387716.txt	Janet R. Sullivan
CF_15387718.txt	Janet R. Sullivan, Erdman West, Daniel B. Ward
CF_15387722.txt	Janet R. Sullivan, Erdman West
CF_15387724.txt	w. Young
CF_15387727.txt	U. T. Waterfall
CF_15387730.txt	Janet R. Sullivan, U. T. Waterfall, Weber & West
CF_15387731.txt	Janet R. Sullivan
CF_15387734.txt	Janet R. Sullivan, Daniel B. Ward, U. T. Waterfall
CF_15387736.txt	Janet R. Sullivan, Weber & Kelbert
CF_15387739.txt	M Whitson, JANET R. SULLIVAN, Daniel B. Ward
CF_15387750.txt	E. West
CF_15387755.txt	Kent D. Perkins
CF_15387764.txt	F. Weber, Madison, w. G. D'ARCY
CF_15387774.txt	Bruce F. Hansen
CF_15387779.txt	A. CUTHBERT
CF_15387781.txt	Bruce F. Hansen, C. Heiser, Orris R. Evers
CF_15387784.txt	Bruce F. Hansen, Lillian E.Arnold
CF_15387785.txt	A.S. Rhoads
CF_15387790.txt	C. Heiser
CF_15387791.txt	C. Heiser, Erdman West
CF_15387793.txt	Weber & Hawkins
CF_15387799.txt	Fred Walker, C. Heiser, Bruce F. Hansen
CF_15387812.txt	R. K. Brummitt, A. H. CURTISS
CF_15387816.txt	U.S.
CF_15387818.txt	R. K. Brummitt
CF_15387820.txt	R. K. Brummitt, D. W. Mather
CF_15387823.txt	R. K.
CF_15387827.txt	T. G. Yuncker, J.K. Small, JOHN K. SMALL, L. H. BAILEY
CF_15387829.txt	A. S. Rhoads, Erdman West
CF_15387831.txt	T. G. Yuncker, A. S. Rhoads, Erdman West
CF_15387834.txt	A. S. Rhoads, Erdman West
CF_15387836.txt	Caroline Easley, C. Easley
CF_15387837.txt	Caroline Easley, C. Easley
CF_15387841.txt	JOHN K. SMALL
CF_15387843.txt	T. G. Yuncker
CF_15387846.txt	A. S. Rhoads
CF_15387848.txt	Weber & West
CF_15387851.txt	T. G. Yuncker, Weber & West
CF_15387853.txt	Weber & West
CF_15387857.txt	Kent D. Perkins
CF_15387858.txt	Robert K. Godfrey, D. W. Hall
CF_15387859.txt	Kent D. Perkins, A. CUTHBERT
CF_15387862.txt	Kent D. Perkins, A. M. Laessle
CF_15387866.txt	W. F. Blair
CF_15387868.txt	James R. Burkhalter, D. W. Hall
CF_15387871.txt	T. G. Yuncker, L.E. Arnold, E. West
CF_15387874.txt	H. S. Conard
CF_15387876.txt	Bruce F. Hansen, Edward M. Wheeler
CF_15387880.txt	Caroline Easley, C. Easley
CF_15387884.txt	D. F. Austin, Lillian Arnold
CF_15387886.txt	Steve Leonard
CF_15387896.txt	.. Cultivated
CF_15387901.txt	Erdman West
CF_15387904.txt	W.G. D'Arcy
CF_15387905.txt	Burger & West, Erdman West
CF_15387910.txt	Janet R. Sullivan
CF_15387913.txt	Erdman West, Janet R. Sullivan
CF_15387915.txt	E. West, Bruce F. Hansen
CF_15387918.txt	Bruce F. Hansen
CF_15387920.txt	Janet R. Sullivan
CF_15387923.txt	W A. Murrill
CF_15387925.txt	Janet R. Sullivan, W. A. Murrill
CF_15387927.txt	Janet R. Sullivan, W. A. Murrill
CF_15387929.txt	C. Heiser, W. A. Murrill
CF_15387931.txt	Bruce F. Hansen, C. Heiser, W. A. Murrill
CF_15387935.txt	Myers,, W. A. Murrill, E. West, L. E. Arnold
CF_15387937.txt	C. Heiser, W. A. Murrill
CF_15387940.txt	Janet R. Sullivan, W. A. Murrill
CF_15387942.txt	m. Young, Erdman West
CF_15387944.txt	Janet R. Sullivan, W. A.
CF_15387947.txt	Janet R. Sullivan, A. N. Tissot
CF_15387948.txt	Erdman West
CF_15387951.txt	Bruce F. Hansen, C. Heiser
CF_15387954.txt	S. C. HOOD, Bruce F. Hansen
CF_15387956.txt	Janet R. Sullivan, Daniel B. Ward, S. C. HOOD
CF_15387959.txt	S. C. HOOD, Janet R. Sullivan, w. Young
CF_15387960.txt	Janet R. Sullivan
CF_15387962.txt	Janet R. Sullivan
CF_15387963.txt	Janet R. Sullivan, J.B. McFarlin
CF_15387965.txt	Janet R. Sullivan, Ray Garrett, Daniel B. Ward
CF_15387968.txt	Janet R. Sullivan, Ray Garrett
CF_15387970.txt	Maggie Whitson
CF_15387972.txt	E. White, Maggie Whitson, JANET R. SULLIVAN
CF_15387976.txt	Maggie Whitson, JANET R. SULLIVAN, P. D. Strausbaugh, L. E. Arnold
CF_15387978.txt	DANIEL B. WARD, Maggie Whitson, C. Hood
CF_15387981.txt	Bruce F. Hansen, F. C. Craighead
CF_15387986.txt	E. S. Ford, Erdman West
CF_15387989.txt	E. P. KILLIP
CF_15387990.txt	F. Weber, W.G. D'Arcy
CF_15387992.txt	Janet R. Sullivan, Erdman West
CF_15387995.txt	Janet R. Sullivan, Daniel B. Ward, Erdman West
CF_15387997.txt	Janet R. Sullivan, D. B. Ward
CF_15387998.txt	D. B., R. R. Smith, E. West
CF_15387999.txt	Janet R. Sullivan, Davis Dr.
CF_15388002.txt	Howard......., Hoffman.............
CF_15388005.txt	M-Whitson, Janet R. Sullivan, Daniel B. Ward
CF_15388009.txt	C. Heiser, D. B. Ward
CF_15388010.txt	Bruce F. Hansen, C. Heiser, D. B. Ward
CF_15388014.txt	Janet R. Sullivan
CF_15388015.txt	Bruce F. Hansen, C. Heiser, Ira L. Wiggins
CF_15388018.txt	Janet R. Sullivan, R. W. Long, F. C. Craighead, COLLIER
CF_15388020.txt	Janet R. Sullivan, Daniel B. Ward, H. S. Conard
CF_15388023.txt	JANET R. SULLIVAN
CF_15388027.txt	JANET R. SULLIVAN, D. B. Ward
CF_15388029.txt	Janet R. Sullivan, George Avery
CF_15388032.txt	JANET R. SULLIVAN, George Avery
CF_15388033.txt	Bruce F. Hansen, D. B. Ward
CF_15388035.txt	Bruce F. Hansen, D. B. Ward
CF_15388039.txt	W.G. D'Arcy
CF_15388041.txt	C. Heiser, Bruce F. Hansen, D. B. Ward, W.G. D'Arcy
CF_15388043.txt	Janet R. Sullivan, Daniel B. Ward, W. C. Brumbach
CF_15388045.txt	Bruce F. Hansen, C. Heiser
CF_15388047.txt	C. Heiser, John Beckner
CF_15388049.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388053.txt	Janet R. Sullivan
CF_15388055.txt	Janet R. Sullivan, Daniel B. Ward, W.G. D'Arcy, D. B. Ward
CF_15388057.txt	John Beckner, W. G. D'Arcy
CF_15388060.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388062.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388063.txt	Bruce F. Hansen, W.G. D'Arcy
CF_15388065.txt	Bruce F. Hansen, C. Heiser, W. G. D'Arcy, W. G. D.
CF_15388068.txt	Bruce F. Hansen, W.G. D'Arcy
CF_15388070.txt	Bruce F. Hansen, C. Heiser
CF_15388072.txt	Janet R. Sullivan, Daniel B. Ward, W. G. D'Arcy, D. B. Ward
CF_15388075.txt	M. Whitson, Janet R. Sullivan, Daniel B. Ward, J. Beckner
CF_15388077.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388079.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388082.txt	Bruce F. Hansen, C. Heiser, John Beckner
CF_15388083.txt	Bruce F. Hansen, C. Heiser, John Beckner, W.G. D'Arcy
CF_15388086.txt	C. Heiser, W.G. D'Arcy
CF_15388088.txt	Bruce F. Hansen, C. Heiser, H.S. Conard, W.G. D'Arcy
CF_15388091.txt	W.G. D'Arcy
CF_15388094.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388096.txt	Daniel B. Ward, D. Burch
CF_15388099.txt	Bruce F. Hansen, Pierce,, J. Beckner
CF_15388101.txt	Bruce F. Hansen, C. Heiser, L. White
CF_15388104.txt	Janet R. Sullivan, Daniel B. Ward, W. C. Brumbach
CF_15388107.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388109.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388112.txt	Bruce F. Hansen, W.G. D'Arcy
CF_15388115.txt	Bruce F. Hansen, W.G. D'Arcy
CF_15388117.txt	Bruce F. Hansen
CF_15388119.txt	D. B. Ward, G. M.
CF_15388122.txt	Maggie Whitson
CF_15388124.txt	Bruce F. Hansen, C. Heiser
CF_15388127.txt	Janet R. Sullivan, DANIEL B. WARD
CF_15388128.txt	Janet R. Sullivan, DANIEL B. WARD, W. G. D'Arcy
CF_15388131.txt	Erdman West
CF_15388133.txt	Janet R. Sullivan, W. G. D'Arcy
CF_15388135.txt	JANET R. SULLIVAN, W. G. D'Arcy
CF_15388137.txt	Bruce F. Hansen, C. Heiser, W. G. D'ARCY
CF_15388140.txt	Janet R. Sullivan, W. G. D'Arcy, D. B. Ward
CF_15388141.txt	R. K. Godfrey
CF_15388143.txt	JANET R. SULLIVAN, G. N. Avery
CF_15388145.txt	JANET R. SULLIVAN, D. B. Ward
CF_15388146.txt	J. R. Burkhalter
CF_15388149.txt	Bruce F. Hansen
CF_15388151.txt	James R. Burkhalter
CF_15388156.txt	Bruce F. Hansen
CF_15388158.txt	Maggie Whitson
CF_15388160.txt	Bruce F. Hansen, David L. Martin
CF_15388163.txt	L. Baltzell
CF_15388164.txt	L.M. Baltzell
CF_15388166.txt	ROBERT F. THORNE
CF_15388170.txt	M. Whitson, S. Darwin, E. Sundell
CF_15388171.txt	Bruce F. Hansen, Peter W. Alcorn
CF_15388173.txt	Maggie Whitson
CF_15388176.txt	Richard P. Wunderlin, Janet R. Sullivan, L. E. Arnold
CF_15388178.txt	Bruce F. Hansen, C. Heiser, Bessie Kirk
CF_15388182.txt	JANET R. SULLIVAN, E. S. Ford, D. B. Ward
CF_15388184.txt	Janet R. Sullivan, J. Beckner
CF_15388186.txt	R. K. Godfrey
CF_15388191.txt	DANIEL B. WARD, D. W. Mather, L. E. Arnold
CF_15388194.txt	G. Don, G. N. Avery
CF_15388196.txt	Bruce Hansen
CF_15388198.txt	D. F. Austin, Winkler...
CF_15388201.txt	& West
CF_15388202.txt	Erdman West
CF_15388215.txt	A.S. Rhoades
CF_15388219.txt	Erdman West
CF_15388222.txt	H. H. Hume, D. W. Hall
CF_15388224.txt	Walter s. Judd
CF_15388232.txt	G.F. Weber, E. West
CF_15388234.txt	L. Raz
CF_15388239.txt	G.F. Weber, E. West
CF_15388243.txt	L. Raz, Allen G.
CF_15388245.txt	Allen G. Shuey
CF_15388247.txt	D. B. Ward
CF_15388250.txt	DANIEL B. WARD, Erdman West
CF_15388252.txt	Arnold & West
CF_15388258.txt	Arnold & West, Erdman West
CF_15388262.txt	DANIEL B. WARD, D. B. Ward
CF_15388263.txt	D. B. Ward, D. W. Hall
CF_15388264.txt	D. B. Ward, D. W. Hall, N. E. Lee
CF_15388267.txt	D. B. Ward, D. W. Hall, N. E. Lee
CF_15388272.txt	D. B. Ward, Lillian E. Arnold
CF_15388274.txt	R.K. Godfrey, Angus Gholson
CF_15388275.txt	R.K. Godfrey, Angus Gholson
CF_15388279.txt	R. K. Godfrey
CF_15388281.txt	Legit A. H. CURTISS
CF_15388285.txt	H. Hume, E. West
CF_15388288.txt	DANIEL B. WARD, L. H. Pammel
CF_15388289.txt	Erdman West
CF_15388296.txt	A.S. Rhoads
CF_15388298.txt	Weber & West, DANIEL B. WARD
CF_15388301.txt	& E.West
CF_15388304.txt	Erdman West
CF_15388305.txt	ERDMAN WEST, DANIEL B. WARD
